0.679424 0.0127175 5.06974e-19
0.683697 0.00568934 1.47538e-20
0.683697 0.0126886 -5.77517e-20
0.68797 0.00570043 -7.28124e-16
0.68797 0.01266 -1.10078e-13
0.692244 0.00571147 -3.81234e-16
0.692244 0.0126316 -3.0723e-12
0.696517 0.00572248 -4.00141e-18
0.696517 0.0126034 -5.70128e-16
0.70079 0.00573346 1.15121e-13
0.70079 0.0125756 2.8602e-09
0.705063 0.00574439 -9.61516e-21
0.705063 0.0125481 -2.40621e-20
0.709336 0.00575527 -5.33981e-12
0.709336 0.0125208 -8.70818e-13
0.713609 0.00576611 -6.94544e-14
0.713609 0.0124938 1.47159e-11
0.717882 0.00577689 1.24749e-13
0.717882 0.012467 8.8599e-13
0.722155 0.00578766 -6.49719e-11
0.722155 0.0124406 1.36565e-11
0.726428 0.0057983 -1.22632e-11
0.726428 0.0124148 -8.39505e-09
0.730702 0.00580891 6.03298e-20
0.730702 0.0123886 2.15181e-19
0.734975 0.00581946 -2.33715e-20
0.734975 0.012363 1.02346e-19
0.739248 0.00582995 -1.69249e-20
0.739248 0.0123378 -1.02144e-18
0.743521 0.00584036 2.06798e-17
0.743521 0.0123128 -1.57888e-16
0.747794 0.0058507 4.91559e-21
0.747794 0.0122882 -9.35076e-20
0.752067 0.00586097 8.85496e-11
0.752067 0.0122639 -3.8512e-11
0.75634 0.00587115 -1.01374e-14
0.75634 0.0122398 9.16861e-15
0.760613 0.00588125 6.21465e-12
0.760613 0.0122161 1.83881e-12
0.764886 0.00589126 3.12902e-10
0.764886 0.0121929 8.8978e-09
0.76916 0.00590118 4.36475e-11
0.76916 0.0121697 -1.77513e-11
0.773433 0.00591101 1.64687e-21
0.773433 0.012147 -1.34897e-19
0.777706 0.00592074 1.37489e-20
0.777706 0.0121246 -4.91624e-19
0.781979 0.00593037 4.98368e-21
0.781979 0.0121025 -6.32223e-20
0.786252 0.00593989 3.42365e-19
0.786252 0.0120808 -1.29577e-18
0.790525 0.00594931 5.14027e-21
0.790525 0.0120595 -4.10892e-19
0.794798 0.00595862 1.06114e-19
0.794798 0.0120385 -5.88781e-19
0.799071 0.00596781 4.51684e-21
0.799071 0.0120178 -5.30876e-19
0.803344 0.00597689 9.39113e-19
0.803344 0.0119975 -1.62833e-18
0.807617 0.00598582 -8.68479e-21
0.807617 0.0119776 -6.18352e-18
0.811891 0.00599464 -1.37086e-21
0.811891 0.011958 1.466e-19
0.816164 0.00600334 -7.16733e-21
0.816164 0.0119388 7.64342e-19
0.820437 0.00601189 -1.30368e-22
0.820437 0.0119199 -3.87628e-19
0.82471 0.00602031 5.90568e-21
0.82471 0.0119015 -2.51554e-19
0.828983 0.00602859 -1.26949e-20
0.828983 0.0118834 1.28459e-19
0.833256 0.00603672 -1.25328e-17
0.833256 0.0118657 2.9527e-16
0.837529 0.00604471 6.12309e-21
0.837529 0.0118484 -1.62274e-19
0.841802 0.00605254 -2.32203e-13
0.841802 0.0118315 3.22788e-11
0.846075 0.00606021 2.40087e-18
0.846075 0.011815 -8.75631e-17
0.850349 0.00606773 3.16187e-19
0.850349 0.0117989 -7.41599e-17
0.854622 0.00607508 2.62347e-11
0.854622 0.0117832 -3.21726e-09
0.858895 0.00608226 -1.32093e-17
0.858895 0.0117679 -1.39173e-15
0.863168 0.00608928 5.53947e-18
0.863168 0.011753 5.42408e-18
0.867441 0.00609612 -3.02033e-21
0.867441 0.0117385 -3.15385e-20
0.871714 0.00610278 1.49472e-21
0.871714 0.0117244 -8.84987e-20
0.875987 0.00610928 3.11902e-18
0.875987 0.0117108 1.55683e-17
0.88026 0.00611556 -1.19197e-10
0.88026 0.0116976 1.63042e-11
0.884533 0.00612168 -2.39476e-15
0.884533 0.0116848 4.21148e-13
0.888807 0.0061276 -2.32326e-12
0.888807 0.0116724 3.93415e-11
0.89308 0.00613333 -1.04092e-12
0.89308 0.0116605 2.00452e-12
0.897353 0.00613885 -2.62756e-13
0.897353 0.0116491 2.51445e-12
0.901626 0.00614426 2.51717e-12
0.901626 0.011638 1.79772e-10
0.905899 0.00614931 2.04201e-10
0.905899 0.0116273 -1.69595e-08
0.910172 0.00615423 -9.3701e-13
0.910172 0.0116173 -1.45082e-10
0.914445 0.00615894 4.12811e-13
0.914445 0.0116076 8.51055e-11
0.918718 0.00616344 -1.18188e-12
0.918718 0.0115984 -2.2625e-10
0.922991 0.00616779 3.23641e-09
0.922991 0.0115896 -1.369e-09
0.927265 0.0061718 -1.37609e-11
0.927265 0.0115812 -7.59024e-10
0.931538 0.00617564 -1.01062e-12
0.931538 0.0115734 -2.302e-12
0.935811 0.00617927 3.15414e-11
0.935811 0.011566 2.40454e-11
0.940084 0.00618269 -2.46277e-11
0.940084 0.0115591 1.24461e-10
0.944357 0.00618586 -4.40312e-18
0.944357 0.0115526 1.2299e-16
0.94863 0.00618881 -6.84829e-11
0.94863 0.0115466 1.24852e-10
0.952903 0.00619153 2.56311e-13
0.952903 0.0115411 2.44566e-11
0.957176 0.00619402 2.23979e-11
0.957176 0.0115361 1.05188e-10
0.961449 0.00619626 -2.92864e-10
0.961449 0.0115315 3.74229e-11
0.965722 0.00619836 -3.25916e-10
0.965722 0.0115274 4.62294e-11
0.969996 0.0062001 1.58122e-17
0.969996 0.0115238 1.71461e-18
0.974269 0.00620167 1.18756e-10
0.974269 0.0115207 -3.12431e-10
0.978542 0.00620297 -1.47363e-11
0.978542 0.011518 1.52186e-10
0.982815 0.00620409 2.38372e-10
0.982815 0.0115158 -1.94231e-10
0.987088 0.00620475 -1.58124e-10
0.987088 0.0115143 1.57983e-10
0.991361 0.00620549 6.98672e-11
